RelativeTime_s,AbsoluteTimestamp_ISO8601
2.782,2026-06-17T17:19:37.719000
2.784,2026-06-17T17:19:37.721000
2.786,2026-06-17T17:19:37.723000
2.788,2026-06-17T17:19:37.725000
2.79,2026-06-17T17:19:37.727000
2.792,2026-06-17T17:19:37.729000
2.794,2026-06-17T17:19:37.731000
2.796,2026-06-17T17:19:37.733000
2.798,2026-06-17T17:19:37.735000
2.8,2026-06-17T17:19:37.737000
2.802,2026-06-17T17:19:37.739000
2.804,2026-06-17T17:19:37.741000
2.806,2026-06-17T17:19:37.743000
2.808,2026-06-17T17:19:37.745000
2.81,2026-06-17T17:19:37.747000
2.812,2026-06-17T17:19:37.749000
2.814,2026-06-17T17:19:37.751000
2.816,2026-06-17T17:19:37.753000
2.818,2026-06-17T17:19:37.755000
2.82,2026-06-17T17:19:37.757000
2.822,2026-06-17T17:19:37.759000
2.824,2026-06-17T17:19:37.761000
2.826,2026-06-17T17:19:37.763000
2.828,2026-06-17T17:19:37.765000
2.83,2026-06-17T17:19:37.767000
2.832,2026-06-17T17:19:37.769000
2.834,2026-06-17T17:19:37.771000
2.836,2026-06-17T17:19:37.773000
2.838,2026-06-17T17:19:37.775000
2.84,2026-06-17T17:19:37.777000
2.842,2026-06-17T17:19:37.779000
2.844,2026-06-17T17:19:37.781000
2.846,2026-06-17T17:19:37.783000
2.848,2026-06-17T17:19:37.785000
2.85,2026-06-17T17:19:37.787000
2.852,2026-06-17T17:19:37.789000
2.854,2026-06-17T17:19:37.791000
2.856,2026-06-17T17:19:37.793000
2.858,2026-06-17T17:19:37.795000
2.86,2026-06-17T17:19:37.797000
2.862,2026-06-17T17:19:37.799000
2.864,2026-06-17T17:19:37.801000
2.866,2026-06-17T17:19:37.803000
2.868,2026-06-17T17:19:37.805000
2.87,2026-06-17T17:19:37.807000
2.872,2026-06-17T17:19:37.809000
2.874,2026-06-17T17:19:37.811000
2.876,2026-06-17T17:19:37.813000
2.878,2026-06-17T17:19:37.815000
2.88,2026-06-17T17:19:37.817000
2.882,2026-06-17T17:19:37.819000
2.884,2026-06-17T17:19:37.821000
2.886,2026-06-17T17:19:37.823000
2.888,2026-06-17T17:19:37.825000
2.89,2026-06-17T17:19:37.827000
2.892,2026-06-17T17:19:37.829000
2.894,2026-06-17T17:19:37.831000
2.896,2026-06-17T17:19:37.833000
2.898,2026-06-17T17:19:37.835000
2.9,2026-06-17T17:19:37.837000
2.902,2026-06-17T17:19:37.839000
2.904,2026-06-17T17:19:37.841000
2.906,2026-06-17T17:19:37.843000
2.908,2026-06-17T17:19:37.845000
2.91,2026-06-17T17:19:37.847000
2.912,2026-06-17T17:19:37.849000
2.914,2026-06-17T17:19:37.851000
2.916,2026-06-17T17:19:37.853000
2.918,2026-06-17T17:19:37.855000
2.92,2026-06-17T17:19:37.857000
2.922,2026-06-17T17:19:37.859000
2.924,2026-06-17T17:19:37.861000
2.926,2026-06-17T17:19:37.863000
2.928,2026-06-17T17:19:37.865000
2.93,2026-06-17T17:19:37.867000
2.932,2026-06-17T17:19:37.869000
2.934,2026-06-17T17:19:37.871000
2.936,2026-06-17T17:19:37.873000
2.938,2026-06-17T17:19:37.875000
2.94,2026-06-17T17:19:37.877000
2.942,2026-06-17T17:19:37.879000
2.944,2026-06-17T17:19:37.881000
2.946,2026-06-17T17:19:37.883000
2.948,2026-06-17T17:19:37.885000
2.95,2026-06-17T17:19:37.887000
2.952,2026-06-17T17:19:37.889000
2.954,2026-06-17T17:19:37.891000
2.956,2026-06-17T17:19:37.893000
2.958,2026-06-17T17:19:37.895000
2.96,2026-06-17T17:19:37.897000
2.962,2026-06-17T17:19:37.899000
2.964,2026-06-17T17:19:37.901000
2.966,2026-06-17T17:19:37.903000
2.968,2026-06-17T17:19:37.905000
2.97,2026-06-17T17:19:37.907000
2.972,2026-06-17T17:19:37.909000
2.974,2026-06-17T17:19:37.911000
2.976,2026-06-17T17:19:37.913000
2.978,2026-06-17T17:19:37.915000
2.98,2026-06-17T17:19:37.917000
2.982,2026-06-17T17:19:37.919000
2.984,2026-06-17T17:19:37.921000
2.986,2026-06-17T17:19:37.923000
2.988,2026-06-17T17:19:37.925000
2.99,2026-06-17T17:19:37.927000
2.992,2026-06-17T17:19:37.929000
2.994,2026-06-17T17:19:37.931000
2.996,2026-06-17T17:19:37.933000
2.998,2026-06-17T17:19:37.935000
3,2026-06-17T17:19:37.937000
3.002,2026-06-17T17:19:37.939000
3.004,2026-06-17T17:19:37.941000
3.006,2026-06-17T17:19:37.943000
3.008,2026-06-17T17:19:37.945000
3.01,2026-06-17T17:19:37.947000
3.012,2026-06-17T17:19:37.949000
3.014,2026-06-17T17:19:37.951000
3.016,2026-06-17T17:19:37.953000
3.018,2026-06-17T17:19:37.955000
3.02,2026-06-17T17:19:37.957000
3.022,2026-06-17T17:19:37.959000
3.024,2026-06-17T17:19:37.961000
3.026,2026-06-17T17:19:37.963000
3.028,2026-06-17T17:19:37.965000
3.03,2026-06-17T17:19:37.967000
3.032,2026-06-17T17:19:37.969000
3.034,2026-06-17T17:19:37.971000
3.036,2026-06-17T17:19:37.973000
3.038,2026-06-17T17:19:37.975000
3.04,2026-06-17T17:19:37.977000
3.042,2026-06-17T17:19:37.979000
3.044,2026-06-17T17:19:37.981000
3.046,2026-06-17T17:19:37.983000
3.048,2026-06-17T17:19:37.985000
3.05,2026-06-17T17:19:37.987000
3.052,2026-06-17T17:19:37.989000
3.054,2026-06-17T17:19:37.991000
3.056,2026-06-17T17:19:37.993000
3.058,2026-06-17T17:19:37.995000
3.06,2026-06-17T17:19:37.997000
3.062,2026-06-17T17:19:37.999000
3.064,2026-06-17T17:19:38.001000
3.066,2026-06-17T17:19:38.003000
3.068,2026-06-17T17:19:38.005000
3.07,2026-06-17T17:19:38.007000
3.072,2026-06-17T17:19:38.009000
3.074,2026-06-17T17:19:38.011000
3.076,2026-06-17T17:19:38.013000
3.078,2026-06-17T17:19:38.015000
3.08,2026-06-17T17:19:38.017000
3.082,2026-06-17T17:19:38.019000
3.084,2026-06-17T17:19:38.021000
3.086,2026-06-17T17:19:38.023000
3.088,2026-06-17T17:19:38.025000
3.09,2026-06-17T17:19:38.027000
3.092,2026-06-17T17:19:38.029000
3.094,2026-06-17T17:19:38.031000
3.096,2026-06-17T17:19:38.033000
3.098,2026-06-17T17:19:38.035000
3.1,2026-06-17T17:19:38.037000
3.102,2026-06-17T17:19:38.039000
3.104,2026-06-17T17:19:38.041000
3.106,2026-06-17T17:19:38.043000
3.108,2026-06-17T17:19:38.045000
3.11,2026-06-17T17:19:38.047000
3.112,2026-06-17T17:19:38.049000
3.114,2026-06-17T17:19:38.051000
3.116,2026-06-17T17:19:38.053000
3.118,2026-06-17T17:19:38.055000
3.12,2026-06-17T17:19:38.057000
3.122,2026-06-17T17:19:38.059000
3.124,2026-06-17T17:19:38.061000
3.126,2026-06-17T17:19:38.063000
3.128,2026-06-17T17:19:38.065000
3.13,2026-06-17T17:19:38.067000
3.132,2026-06-17T17:19:38.069000
3.134,2026-06-17T17:19:38.071000
3.136,2026-06-17T17:19:38.073000
3.138,2026-06-17T17:19:38.075000
3.14,2026-06-17T17:19:38.077000
3.142,2026-06-17T17:19:38.079000
3.144,2026-06-17T17:19:38.081000
3.146,2026-06-17T17:19:38.083000
3.148,2026-06-17T17:19:38.085000
3.15,2026-06-17T17:19:38.087000
3.152,2026-06-17T17:19:38.089000
3.154,2026-06-17T17:19:38.091000
3.156,2026-06-17T17:19:38.093000
3.158,2026-06-17T17:19:38.095000
3.16,2026-06-17T17:19:38.097000
3.162,2026-06-17T17:19:38.099000
3.164,2026-06-17T17:19:38.101000
3.166,2026-06-17T17:19:38.103000
3.168,2026-06-17T17:19:38.105000
3.17,2026-06-17T17:19:38.107000
3.172,2026-06-17T17:19:38.109000
3.174,2026-06-17T17:19:38.111000
3.176,2026-06-17T17:19:38.113000
3.178,2026-06-17T17:19:38.115000
3.18,2026-06-17T17:19:38.117000
3.182,2026-06-17T17:19:38.119000
3.184,2026-06-17T17:19:38.121000
3.186,2026-06-17T17:19:38.123000
3.188,2026-06-17T17:19:38.125000
3.19,2026-06-17T17:19:38.127000
3.192,2026-06-17T17:19:38.129000
3.194,2026-06-17T17:19:38.131000
3.196,2026-06-17T17:19:38.133000
3.198,2026-06-17T17:19:38.135000
3.2,2026-06-17T17:19:38.137000
3.202,2026-06-17T17:19:38.139000
3.204,2026-06-17T17:19:38.141000
3.206,2026-06-17T17:19:38.143000
3.208,2026-06-17T17:19:38.145000
3.21,2026-06-17T17:19:38.147000
3.212,2026-06-17T17:19:38.149000
3.214,2026-06-17T17:19:38.151000
3.216,2026-06-17T17:19:38.153000
3.218,2026-06-17T17:19:38.155000
3.22,2026-06-17T17:19:38.157000
3.222,2026-06-17T17:19:38.159000
3.224,2026-06-17T17:19:38.161000
3.226,2026-06-17T17:19:38.163000
3.228,2026-06-17T17:19:38.165000
3.23,2026-06-17T17:19:38.167000
3.232,2026-06-17T17:19:38.169000
3.234,2026-06-17T17:19:38.171000
3.236,2026-06-17T17:19:38.173000
3.238,2026-06-17T17:19:38.175000
3.24,2026-06-17T17:19:38.177000
3.242,2026-06-17T17:19:38.179000
3.244,2026-06-17T17:19:38.181000
3.246,2026-06-17T17:19:38.183000
3.248,2026-06-17T17:19:38.185000
3.25,2026-06-17T17:19:38.187000
3.252,2026-06-17T17:19:38.189000
3.254,2026-06-17T17:19:38.191000
3.256,2026-06-17T17:19:38.193000
3.258,2026-06-17T17:19:38.195000
3.26,2026-06-17T17:19:38.197000
3.262,2026-06-17T17:19:38.199000
3.264,2026-06-17T17:19:38.201000
3.266,2026-06-17T17:19:38.203000
3.268,2026-06-17T17:19:38.205000
3.27,2026-06-17T17:19:38.207000
3.272,2026-06-17T17:19:38.209000
3.274,2026-06-17T17:19:38.211000
3.276,2026-06-17T17:19:38.213000
3.278,2026-06-17T17:19:38.215000
3.28,2026-06-17T17:19:38.217000
3.282,2026-06-17T17:19:38.219000
3.284,2026-06-17T17:19:38.221000
3.286,2026-06-17T17:19:38.223000
3.288,2026-06-17T17:19:38.225000
3.29,2026-06-17T17:19:38.227000
3.292,2026-06-17T17:19:38.229000
3.294,2026-06-17T17:19:38.231000
3.296,2026-06-17T17:19:38.233000
3.298,2026-06-17T17:19:38.235000
3.3,2026-06-17T17:19:38.237000
3.302,2026-06-17T17:19:38.239000
3.304,2026-06-17T17:19:38.241000
3.306,2026-06-17T17:19:38.243000
3.308,2026-06-17T17:19:38.245000
3.31,2026-06-17T17:19:38.247000
3.312,2026-06-17T17:19:38.249000
3.314,2026-06-17T17:19:38.251000
3.316,2026-06-17T17:19:38.253000
3.318,2026-06-17T17:19:38.255000
3.32,2026-06-17T17:19:38.257000
3.322,2026-06-17T17:19:38.259000
3.324,2026-06-17T17:19:38.261000
3.326,2026-06-17T17:19:38.263000
3.328,2026-06-17T17:19:38.265000
3.33,2026-06-17T17:19:38.267000
3.332,2026-06-17T17:19:38.269000
3.334,2026-06-17T17:19:38.271000
3.336,2026-06-17T17:19:38.273000
3.338,2026-06-17T17:19:38.275000
3.34,2026-06-17T17:19:38.277000
3.342,2026-06-17T17:19:38.279000
3.344,2026-06-17T17:19:38.281000
3.346,2026-06-17T17:19:38.283000
3.348,2026-06-17T17:19:38.285000
3.35,2026-06-17T17:19:38.287000
3.352,2026-06-17T17:19:38.289000
3.354,2026-06-17T17:19:38.291000
3.356,2026-06-17T17:19:38.293000
3.358,2026-06-17T17:19:38.295000
3.36,2026-06-17T17:19:38.297000
3.362,2026-06-17T17:19:38.299000
3.364,2026-06-17T17:19:38.301000
3.366,2026-06-17T17:19:38.303000
3.368,2026-06-17T17:19:38.305000
3.37,2026-06-17T17:19:38.307000
3.372,2026-06-17T17:19:38.309000
3.374,2026-06-17T17:19:38.311000
3.376,2026-06-17T17:19:38.313000
3.378,2026-06-17T17:19:38.315000
3.38,2026-06-17T17:19:38.317000
3.382,2026-06-17T17:19:38.319000
3.384,2026-06-17T17:19:38.321000
3.386,2026-06-17T17:19:38.323000
3.388,2026-06-17T17:19:38.325000
3.39,2026-06-17T17:19:38.327000
3.392,2026-06-17T17:19:38.329000
3.394,2026-06-17T17:19:38.331000
3.396,2026-06-17T17:19:38.333000
3.398,2026-06-17T17:19:38.335000
3.4,2026-06-17T17:19:38.337000
3.402,2026-06-17T17:19:38.339000
3.404,2026-06-17T17:19:38.341000
3.406,2026-06-17T17:19:38.343000
3.408,2026-06-17T17:19:38.345000
3.41,2026-06-17T17:19:38.347000
3.412,2026-06-17T17:19:38.349000
3.414,2026-06-17T17:19:38.351000
3.416,2026-06-17T17:19:38.353000
3.418,2026-06-17T17:19:38.355000
3.42,2026-06-17T17:19:38.357000
3.422,2026-06-17T17:19:38.359000
3.424,2026-06-17T17:19:38.361000
3.426,2026-06-17T17:19:38.363000
3.428,2026-06-17T17:19:38.365000
3.43,2026-06-17T17:19:38.367000
3.432,2026-06-17T17:19:38.369000
3.434,2026-06-17T17:19:38.371000
3.436,2026-06-17T17:19:38.373000
3.438,2026-06-17T17:19:38.375000
3.44,2026-06-17T17:19:38.377000
3.442,2026-06-17T17:19:38.379000
3.444,2026-06-17T17:19:38.381000
3.446,2026-06-17T17:19:38.383000
3.448,2026-06-17T17:19:38.385000
3.45,2026-06-17T17:19:38.387000
3.452,2026-06-17T17:19:38.389000
3.454,2026-06-17T17:19:38.391000
3.456,2026-06-17T17:19:38.393000
3.458,2026-06-17T17:19:38.395000
3.46,2026-06-17T17:19:38.397000
3.462,2026-06-17T17:19:38.399000
3.464,2026-06-17T17:19:38.401000
3.466,2026-06-17T17:19:38.403000
3.468,2026-06-17T17:19:38.405000
3.47,2026-06-17T17:19:38.407000
3.472,2026-06-17T17:19:38.409000
3.474,2026-06-17T17:19:38.411000
3.476,2026-06-17T17:19:38.413000
3.478,2026-06-17T17:19:38.415000
3.48,2026-06-17T17:19:38.417000
3.482,2026-06-17T17:19:38.419000
3.484,2026-06-17T17:19:38.421000
3.486,2026-06-17T17:19:38.423000
3.488,2026-06-17T17:19:38.425000
3.49,2026-06-17T17:19:38.427000
3.492,2026-06-17T17:19:38.429000
3.494,2026-06-17T17:19:38.431000
3.496,2026-06-17T17:19:38.433000
3.498,2026-06-17T17:19:38.435000
3.5,2026-06-17T17:19:38.437000
3.502,2026-06-17T17:19:38.439000
3.504,2026-06-17T17:19:38.441000
3.506,2026-06-17T17:19:38.443000
3.508,2026-06-17T17:19:38.445000
3.51,2026-06-17T17:19:38.447000
3.512,2026-06-17T17:19:38.449000
3.514,2026-06-17T17:19:38.451000
3.516,2026-06-17T17:19:38.453000
3.518,2026-06-17T17:19:38.455000
3.52,2026-06-17T17:19:38.457000
3.522,2026-06-17T17:19:38.459000
3.524,2026-06-17T17:19:38.461000
3.526,2026-06-17T17:19:38.463000
3.528,2026-06-17T17:19:38.465000
3.53,2026-06-17T17:19:38.467000
3.532,2026-06-17T17:19:38.469000
3.534,2026-06-17T17:19:38.471000
3.536,2026-06-17T17:19:38.473000
3.538,2026-06-17T17:19:38.475000
3.54,2026-06-17T17:19:38.477000
3.542,2026-06-17T17:19:38.479000
3.544,2026-06-17T17:19:38.481000
3.546,2026-06-17T17:19:38.483000
3.548,2026-06-17T17:19:38.485000
3.55,2026-06-17T17:19:38.487000
3.552,2026-06-17T17:19:38.489000
3.554,2026-06-17T17:19:38.491000
3.556,2026-06-17T17:19:38.493000
3.558,2026-06-17T17:19:38.495000
3.56,2026-06-17T17:19:38.497000
3.562,2026-06-17T17:19:38.499000
3.564,2026-06-17T17:19:38.501000
3.566,2026-06-17T17:19:38.503000
3.568,2026-06-17T17:19:38.505000
3.57,2026-06-17T17:19:38.507000
3.572,2026-06-17T17:19:38.509000
3.574,2026-06-17T17:19:38.511000
3.576,2026-06-17T17:19:38.513000
3.578,2026-06-17T17:19:38.515000
3.58,2026-06-17T17:19:38.517000
3.582,2026-06-17T17:19:38.519000
3.584,2026-06-17T17:19:38.521000
3.586,2026-06-17T17:19:38.523000
3.588,2026-06-17T17:19:38.525000
3.59,2026-06-17T17:19:38.527000
3.592,2026-06-17T17:19:38.529000
3.594,2026-06-17T17:19:38.531000
3.596,2026-06-17T17:19:38.533000
3.598,2026-06-17T17:19:38.535000
3.6,2026-06-17T17:19:38.537000
3.602,2026-06-17T17:19:38.539000
3.604,2026-06-17T17:19:38.541000
3.606,2026-06-17T17:19:38.543000
3.608,2026-06-17T17:19:38.545000
3.61,2026-06-17T17:19:38.547000
3.612,2026-06-17T17:19:38.549000
3.614,2026-06-17T17:19:38.551000
3.616,2026-06-17T17:19:38.553000
3.618,2026-06-17T17:19:38.555000
3.62,2026-06-17T17:19:38.557000
3.622,2026-06-17T17:19:38.559000
3.624,2026-06-17T17:19:38.561000
3.626,2026-06-17T17:19:38.563000
3.628,2026-06-17T17:19:38.565000
3.63,2026-06-17T17:19:38.567000
3.632,2026-06-17T17:19:38.569000
3.634,2026-06-17T17:19:38.571000
3.636,2026-06-17T17:19:38.573000
3.638,2026-06-17T17:19:38.575000
3.64,2026-06-17T17:19:38.577000
3.642,2026-06-17T17:19:38.579000
3.644,2026-06-17T17:19:38.581000
3.646,2026-06-17T17:19:38.583000
3.648,2026-06-17T17:19:38.585000
3.65,2026-06-17T17:19:38.587000
3.652,2026-06-17T17:19:38.589000
3.654,2026-06-17T17:19:38.591000
3.656,2026-06-17T17:19:38.593000
3.658,2026-06-17T17:19:38.595000
3.66,2026-06-17T17:19:38.597000
3.662,2026-06-17T17:19:38.599000
3.664,2026-06-17T17:19:38.601000
3.666,2026-06-17T17:19:38.603000
3.668,2026-06-17T17:19:38.605000
3.67,2026-06-17T17:19:38.607000
3.672,2026-06-17T17:19:38.609000
3.674,2026-06-17T17:19:38.611000
3.676,2026-06-17T17:19:38.613000
3.678,2026-06-17T17:19:38.615000
3.68,2026-06-17T17:19:38.617000
3.682,2026-06-17T17:19:38.619000
3.684,2026-06-17T17:19:38.621000
3.686,2026-06-17T17:19:38.623000
3.688,2026-06-17T17:19:38.625000
3.69,2026-06-17T17:19:38.627000
3.692,2026-06-17T17:19:38.629000
3.694,2026-06-17T17:19:38.631000
3.696,2026-06-17T17:19:38.633000
3.698,2026-06-17T17:19:38.635000
3.7,2026-06-17T17:19:38.637000
3.702,2026-06-17T17:19:38.639000
3.704,2026-06-17T17:19:38.641000
3.706,2026-06-17T17:19:38.643000
3.708,2026-06-17T17:19:38.645000
3.71,2026-06-17T17:19:38.647000
3.712,2026-06-17T17:19:38.649000
3.714,2026-06-17T17:19:38.651000
3.716,2026-06-17T17:19:38.653000
3.718,2026-06-17T17:19:38.655000
3.72,2026-06-17T17:19:38.657000
3.722,2026-06-17T17:19:38.659000
3.724,2026-06-17T17:19:38.661000
3.726,2026-06-17T17:19:38.663000
3.728,2026-06-17T17:19:38.665000
3.73,2026-06-17T17:19:38.667000
3.732,2026-06-17T17:19:38.669000
3.734,2026-06-17T17:19:38.671000
3.736,2026-06-17T17:19:38.673000
3.738,2026-06-17T17:19:38.675000
3.74,2026-06-17T17:19:38.677000
3.742,2026-06-17T17:19:38.679000
3.744,2026-06-17T17:19:38.681000
3.746,2026-06-17T17:19:38.683000
3.748,2026-06-17T17:19:38.685000
3.75,2026-06-17T17:19:38.687000
3.752,2026-06-17T17:19:38.689000
3.754,2026-06-17T17:19:38.691000
3.756,2026-06-17T17:19:38.693000
3.758,2026-06-17T17:19:38.695000
3.76,2026-06-17T17:19:38.697000
3.762,2026-06-17T17:19:38.699000
3.764,2026-06-17T17:19:38.701000
3.766,2026-06-17T17:19:38.703000
3.768,2026-06-17T17:19:38.705000
3.77,2026-06-17T17:19:38.707000
3.772,2026-06-17T17:19:38.709000
3.774,2026-06-17T17:19:38.711000
3.776,2026-06-17T17:19:38.713000
3.778,2026-06-17T17:19:38.715000
3.78,2026-06-17T17:19:38.717000
3.782,2026-06-17T17:19:38.719000
3.784,2026-06-17T17:19:38.721000
3.786,2026-06-17T17:19:38.723000
3.788,2026-06-17T17:19:38.725000
3.79,2026-06-17T17:19:38.727000
3.792,2026-06-17T17:19:38.729000
3.794,2026-06-17T17:19:38.731000
3.796,2026-06-17T17:19:38.733000
3.798,2026-06-17T17:19:38.735000
3.8,2026-06-17T17:19:38.737000
3.802,2026-06-17T17:19:38.739000
3.804,2026-06-17T17:19:38.741000
3.806,2026-06-17T17:19:38.743000
3.808,2026-06-17T17:19:38.745000
3.81,2026-06-17T17:19:38.747000
3.812,2026-06-17T17:19:38.749000
3.814,2026-06-17T17:19:38.751000
3.816,2026-06-17T17:19:38.753000
3.818,2026-06-17T17:19:38.755000
3.82,2026-06-17T17:19:38.757000
3.822,2026-06-17T17:19:38.759000
3.824,2026-06-17T17:19:38.761000
3.826,2026-06-17T17:19:38.763000
3.828,2026-06-17T17:19:38.765000
3.83,2026-06-17T17:19:38.767000
3.832,2026-06-17T17:19:38.769000
3.834,2026-06-17T17:19:38.771000
3.836,2026-06-17T17:19:38.773000
3.838,2026-06-17T17:19:38.775000
3.84,2026-06-17T17:19:38.777000
3.842,2026-06-17T17:19:38.779000
3.844,2026-06-17T17:19:38.781000
3.846,2026-06-17T17:19:38.783000
3.848,2026-06-17T17:19:38.785000
3.85,2026-06-17T17:19:38.787000
3.852,2026-06-17T17:19:38.789000
3.854,2026-06-17T17:19:38.791000
3.856,2026-06-17T17:19:38.793000
3.858,2026-06-17T17:19:38.795000
3.86,2026-06-17T17:19:38.797000
3.862,2026-06-17T17:19:38.799000
3.864,2026-06-17T17:19:38.801000
3.866,2026-06-17T17:19:38.803000
3.868,2026-06-17T17:19:38.805000
3.87,2026-06-17T17:19:38.807000
3.872,2026-06-17T17:19:38.809000
3.874,2026-06-17T17:19:38.811000
3.876,2026-06-17T17:19:38.813000
3.878,2026-06-17T17:19:38.815000
3.88,2026-06-17T17:19:38.817000
3.882,2026-06-17T17:19:38.819000
3.884,2026-06-17T17:19:38.821000
3.886,2026-06-17T17:19:38.823000
3.888,2026-06-17T17:19:38.825000
3.89,2026-06-17T17:19:38.827000
3.892,2026-06-17T17:19:38.829000
3.894,2026-06-17T17:19:38.831000
3.896,2026-06-17T17:19:38.833000
3.898,2026-06-17T17:19:38.835000
3.9,2026-06-17T17:19:38.837000
3.902,2026-06-17T17:19:38.839000
3.904,2026-06-17T17:19:38.841000
3.906,2026-06-17T17:19:38.843000
3.908,2026-06-17T17:19:38.845000
3.91,2026-06-17T17:19:38.847000
3.912,2026-06-17T17:19:38.849000
3.914,2026-06-17T17:19:38.851000
3.916,2026-06-17T17:19:38.853000
3.918,2026-06-17T17:19:38.855000
3.92,2026-06-17T17:19:38.857000
3.922,2026-06-17T17:19:38.859000
3.924,2026-06-17T17:19:38.861000
3.926,2026-06-17T17:19:38.863000
3.928,2026-06-17T17:19:38.865000
3.93,2026-06-17T17:19:38.867000
3.932,2026-06-17T17:19:38.869000
3.934,2026-06-17T17:19:38.871000
3.936,2026-06-17T17:19:38.873000
3.938,2026-06-17T17:19:38.875000
3.94,2026-06-17T17:19:38.877000
3.942,2026-06-17T17:19:38.879000
3.944,2026-06-17T17:19:38.881000
3.946,2026-06-17T17:19:38.883000
3.948,2026-06-17T17:19:38.885000
3.95,2026-06-17T17:19:38.887000
3.952,2026-06-17T17:19:38.889000
3.954,2026-06-17T17:19:38.891000
3.956,2026-06-17T17:19:38.893000
3.958,2026-06-17T17:19:38.895000
3.96,2026-06-17T17:19:38.897000
3.962,2026-06-17T17:19:38.899000
3.964,2026-06-17T17:19:38.901000
3.966,2026-06-17T17:19:38.903000
3.968,2026-06-17T17:19:38.905000
3.97,2026-06-17T17:19:38.907000
3.972,2026-06-17T17:19:38.909000
3.974,2026-06-17T17:19:38.911000
3.976,2026-06-17T17:19:38.913000
3.978,2026-06-17T17:19:38.915000
3.98,2026-06-17T17:19:38.917000
3.982,2026-06-17T17:19:38.919000
3.984,2026-06-17T17:19:38.921000
3.986,2026-06-17T17:19:38.923000
3.988,2026-06-17T17:19:38.925000
3.99,2026-06-17T17:19:38.927000
3.992,2026-06-17T17:19:38.929000
3.994,2026-06-17T17:19:38.931000
3.996,2026-06-17T17:19:38.933000
3.998,2026-06-17T17:19:38.935000
4,2026-06-17T17:19:38.937000
4.002,2026-06-17T17:19:38.939000
4.004,2026-06-17T17:19:38.941000
4.006,2026-06-17T17:19:38.943000
4.008,2026-06-17T17:19:38.945000
4.01,2026-06-17T17:19:38.947000
4.012,2026-06-17T17:19:38.949000
4.014,2026-06-17T17:19:38.951000
4.016,2026-06-17T17:19:38.953000
4.018,2026-06-17T17:19:38.955000
4.02,2026-06-17T17:19:38.957000
4.022,2026-06-17T17:19:38.959000
4.024,2026-06-17T17:19:38.961000
4.026,2026-06-17T17:19:38.963000
4.028,2026-06-17T17:19:38.965000
4.03,2026-06-17T17:19:38.967000
4.032,2026-06-17T17:19:38.969000
4.034,2026-06-17T17:19:38.971000
4.036,2026-06-17T17:19:38.973000
4.038,2026-06-17T17:19:38.975000
4.04,2026-06-17T17:19:38.977000
4.042,2026-06-17T17:19:38.979000
4.044,2026-06-17T17:19:38.981000
4.046,2026-06-17T17:19:38.983000
4.048,2026-06-17T17:19:38.985000
4.05,2026-06-17T17:19:38.987000
4.052,2026-06-17T17:19:38.989000
4.054,2026-06-17T17:19:38.991000
4.056,2026-06-17T17:19:38.993000
4.058,2026-06-17T17:19:38.995000
4.06,2026-06-17T17:19:38.997000
4.062,2026-06-17T17:19:38.999000
4.064,2026-06-17T17:19:39.001000
4.066,2026-06-17T17:19:39.003000
4.068,2026-06-17T17:19:39.005000
4.07,2026-06-17T17:19:39.007000
4.072,2026-06-17T17:19:39.009000
4.074,2026-06-17T17:19:39.011000
4.076,2026-06-17T17:19:39.013000
4.078,2026-06-17T17:19:39.015000
4.08,2026-06-17T17:19:39.017000
4.082,2026-06-17T17:19:39.019000
4.084,2026-06-17T17:19:39.021000
4.086,2026-06-17T17:19:39.023000
4.088,2026-06-17T17:19:39.025000
4.09,2026-06-17T17:19:39.027000
4.092,2026-06-17T17:19:39.029000
4.094,2026-06-17T17:19:39.031000
4.096,2026-06-17T17:19:39.033000
4.098,2026-06-17T17:19:39.035000
4.1,2026-06-17T17:19:39.037000
4.102,2026-06-17T17:19:39.039000
4.104,2026-06-17T17:19:39.041000
4.106,2026-06-17T17:19:39.043000
4.108,2026-06-17T17:19:39.045000
4.11,2026-06-17T17:19:39.047000
4.112,2026-06-17T17:19:39.049000
4.114,2026-06-17T17:19:39.051000
4.116,2026-06-17T17:19:39.053000
4.118,2026-06-17T17:19:39.055000
4.12,2026-06-17T17:19:39.057000
4.122,2026-06-17T17:19:39.059000
4.124,2026-06-17T17:19:39.061000
4.126,2026-06-17T17:19:39.063000
4.128,2026-06-17T17:19:39.065000
4.13,2026-06-17T17:19:39.067000
4.132,2026-06-17T17:19:39.069000
4.134,2026-06-17T17:19:39.071000
4.136,2026-06-17T17:19:39.073000
4.138,2026-06-17T17:19:39.075000
4.14,2026-06-17T17:19:39.077000
4.142,2026-06-17T17:19:39.079000
4.144,2026-06-17T17:19:39.081000
4.146,2026-06-17T17:19:39.083000
4.148,2026-06-17T17:19:39.085000
4.15,2026-06-17T17:19:39.087000
4.152,2026-06-17T17:19:39.089000
4.154,2026-06-17T17:19:39.091000
4.156,2026-06-17T17:19:39.093000
4.158,2026-06-17T17:19:39.095000
4.16,2026-06-17T17:19:39.097000
4.162,2026-06-17T17:19:39.099000
4.164,2026-06-17T17:19:39.101000
4.166,2026-06-17T17:19:39.103000
4.168,2026-06-17T17:19:39.105000
4.17,2026-06-17T17:19:39.107000
4.172,2026-06-17T17:19:39.109000
4.174,2026-06-17T17:19:39.111000
4.176,2026-06-17T17:19:39.113000
